epoch,train_loss,val_loss,best_val_loss,best_epoch,train_score_mse,train_score_nmse,train_score_cos,train_score_corr,train_target_energy,train_pred_energy,val_score_mse,val_score_nmse,val_score_cos,val_score_corr,val_target_energy,val_pred_energy
307,0.6201431486341689,0.622285795211792,0.6172796726226807,289,79735.640625,0.9932705071237352,0.5783459001117283,0.09597631908125348,80275.38489583334,170.81534084743924,77754.3625,0.9930946230888367,0.5748379468917847,0.09684775471687317,78294.509375,173.49658813476563
308,0.6202972054481506,0.6175286293029785,0.6172796726226807,289,79775.3345486111,0.9932935939894783,0.5784348328908284,0.09563467999299367,80313.7407986111,171.69342380099826,77559.4875,0.9933479189872741,0.5798556685447693,0.09415399730205536,78078.9,173.28012084960938
309,0.6204244004355537,0.6200632691383362,0.6172796726226807,289,80008.81319444445,0.9932913157675002,0.5780117803149754,0.09566163139210807,80548.94079861112,172.11955329047308,79273.596875,0.9930018544197082,0.578786301612854,0.098422971367836,79831.446875,172.77015380859376
310,0.6222961399290297,0.621049952507019,0.6172796726226807,289,80495.83559027778,0.993242683675554,0.576606633928087,0.0962548221151034,81043.00190972222,172.62151692708332,80960.6875,0.9934392213821411,0.5761813879013061,0.09419703930616379,81495.315625,173.34658203125
311,0.6199098798963759,0.6218466520309448,0.6172796726226807,289,79623.50729166667,0.99323068857193,0.5786885963545905,0.0960928092400233,80165.86996527777,172.88556247287326,77711.1515625,0.9929111361503601,0.5781598448753357,0.09886448383331299,78265.746875,173.11807861328126
312,0.6212539513905843,0.6265865325927734,0.6172796726226807,289,80123.41493055556,0.993268965350257,0.5773004319932725,0.09579266524977154,80666.07256944444,173.1894314236111,81707.4296875,0.9928933024406433,0.5756877541542054,0.1004225805401802,82291.8484375,172.85511474609376
313,0.6209319366349114,0.618358039855957,0.6172796726226807,289,80278.95625,0.9932651307847765,0.5778165684805976,0.09578770101070404,80822.93315972222,173.8229014078776,77897.8703125,0.9930446147918701,0.5806532025337219,0.09727081209421158,78443.0484375,174.6538116455078
314,0.6181602478027344,0.6224409461021423,0.6172796726226807,289,79698.31649305555,0.9932586789131165,0.5793411307864719,0.09553277608421114,80238.43506944444,174.58523491753473,78484.771875,0.9929788947105408,0.5776254653930664,0.09799144268035889,79038.940625,175.71163330078124
315,0.6197948190901015,0.6211208820343017,0.6172796726226807,289,80313.76041666667,0.993246054649353,0.5782288988431294,0.09586108674605688,80859.64166666666,174.84771999782987,79041.3078125,0.9933568596839905,0.5768247604370117,0.09415124356746674,79569.728125,175.81879272460938
316,0.6218773378266229,0.6251311063766479,0.6172796726226807,289,80436.55295138889,0.993209958076477,0.5770148409737481,0.09622596353292465,80986.17517361112,175.3204094780816,81537.1,0.9936381459236145,0.5729684233665466,0.09166599959135055,82059.0296875,177.31633911132812
317,0.6194026072820028,0.6184647560119629,0.6172796726226807,289,80343.74652777778,0.9931723621156481,0.5786684248182509,0.09652758373154534,80895.63315972222,175.68136257595486,79302.55625,0.9934570670127869,0.5773401498794556,0.09281007051467896,79824.3,178.33093872070313
318,0.6200632969538371,0.620892596244812,0.6172796726226807,289,80020.61666666667,0.9931902594036526,0.5783224821090698,0.09617795132928425,80568.97847222222,176.21770562065973,77986.5015625,0.9931454300880432,0.5787076234817505,0.0956686407327652,78524.125,178.6244140625
319,0.6182173755433824,0.6232231855392456,0.6172796726226807,289,79127.69149305555,0.9931338853306241,0.5794097834163242,0.09638092054261102,79674.29791666666,177.00394151475695,79940.61875,0.9930186152458191,0.5773603200912476,0.09762364327907562,80502.684375,178.890673828125
320,0.6195879167980618,0.6172146677970887,0.6172146677970887,320,80256.79201388889,0.993195378780365,0.5784590323766072,0.09607944306400087,80806.54184027777,177.09660203721788,80315.796875,0.993296217918396,0.5791485071182251,0.09483644366264343,80857.428125,178.22969970703124
321,0.620160002178616,0.6213563561439515,0.6172146677970887,320,80395.63020833333,0.9931798934936523,0.5777097662289937,0.09617200642824172,80947.496875,177.90606621636286,79124.009375,0.9932267308235169,0.5766303539276123,0.09495428651571274,79663.59375,180.43402404785155
322,0.6197312937842475,0.6184699296951294,0.6172146677970887,320,79615.14184027778,0.9931142568588257,0.5782388938797844,0.09656436261203553,80166.83576388888,178.33645426432292,79725.584375,0.9933518171310425,0.5782472372055054,0.09391248673200607,80259.0,179.51142578125
323,0.6193855669763353,0.6192004799842834,0.6172146677970887,320,79723.17361111111,0.9930828452110291,0.5781336095598009,0.09683715949455897,80278.23854166667,179.1038099500868,79590.390625,0.9929151892662048,0.5792757153511048,0.09872604459524155,80158.078125,177.95487365722656
324,0.619712848133511,0.6209965229034424,0.6172146677970887,320,79808.86493055556,0.9930882043308682,0.5780621449152629,0.09678767753971948,80364.23350694444,179.29808044433594,82487.0375,0.9930640816688537,0.5750688552856446,0.09782340228557587,83062.7140625,179.43819580078124
325,0.6189436727099948,0.6191867351531982,0.6172146677970887,320,80286.01284722223,0.993145055241055,0.5785290559132894,0.09628990408447054,80839.55972222223,179.334428914388,81375.975,0.9933711767196656,0.5771036624908448,0.09417384713888169,81918.86875,179.6805633544922
326,0.6194302439689636,0.6216700077056885,0.6172146677970887,320,79911.425,0.993043127324846,0.5780822806888156,0.09708382404512829,80470.8359375,180.6238477918837,81201.2875,0.99319908618927,0.5744229435920716,0.0956260085105896,81757.2953125,182.29605102539062
327,0.6183307727177938,0.6221024394035339,0.6172146677970887,320,79974.14947916666,0.9930889010429382,0.5786048173904419,0.09657405366500219,80530.28402777777,180.96796196831596,81368.934375,0.9929836869239808,0.5762614011764526,0.09833946526050567,81943.603125,179.56796875
328,0.6190873265266419,0.6218351364135742,0.6172146677970887,320,79992.50868055556,0.9929950674374898,0.5787231471803453,0.0974948215815756,80556.45833333333,181.55797322591147,80510.9796875,0.9927836418151855,0.578336763381958,0.10009177327156067,81095.8625,180.1744873046875
329,0.6197100453906589,0.6197181463241577,0.6172146677970887,320,80488.13506944444,0.9930588656001621,0.57798373831643,0.09696965946091546,81050.33003472222,181.53851860894096,80120.403125,0.9931706786155701,0.5751489400863647,0.09545522630214691,80671.1265625,183.29682006835938
330,0.6204436593585544,0.6194667935371398,0.6172146677970887,320,80549.08055555556,0.9929755780431959,0.5775926325056288,0.09771895723210441,81118.28576388888,182.56244303385418,78924.41875,0.9928486824035645,0.57792888879776,0.09840652644634247,79492.628125,183.57308349609374
331,0.619039699766371,0.6199402213096619,0.6172146677970887,320,80219.26076388889,0.9930214391814338,0.5784501155217489,0.09709678954548306,80782.58697916666,182.92141520182292,79699.8296875,0.9927628040313721,0.5778762340545655,0.09974662214517593,80280.7171875,182.37342224121093
332,0.6197547700670031,0.6204829812049866,0.6172146677970887,320,79913.4517361111,0.992952397134569,0.5787899017333984,0.09775798386997647,80480.4857638889,182.82970038519966,80124.578125,0.9932814478874207,0.5745100498199462,0.09386420994997025,80665.690625,186.4414855957031
333,0.6208842237790425,0.6238093376159668,0.6172146677970887,320,79809.0671875,0.992926295598348,0.5772531747817993,0.09785824550522698,80377.24027777778,183.85440673828126,79971.9125,0.992767059803009,0.5753516316413879,0.09952395260334015,80554.471875,184.2836486816406
334,0.6181755436791314,0.6200018286705017,0.6172146677970887,320,79543.56423611111,0.9929968065685696,0.5788506123754713,0.09699224117729399,80104.29444444444,184.1679409450955,80335.909375,0.9929246306419373,0.5745208740234375,0.09790490567684174,80908.278125,184.80589294433594
335,0.6179706467522516,0.6204830169677734,0.6172146677970887,320,79226.23402777778,0.9928824000888401,0.5791504568523831,0.09799006978670756,79793.76805555556,184.7782463921441,81634.3234375,0.9933508634567261,0.5747446775436401,0.0936609074473381,82180.7,186.02226867675782
336,0.6173796865675184,0.6176938533782959,0.6172146677970887,320,80068.31076388889,0.993030473921034,0.579230174753401,0.09674978322452969,80629.840625,184.49577162000867,79415.684375,0.9929468274116516,0.5791195273399353,0.09739007204771041,79979.253125,184.6254913330078
337,0.6173095756106907,0.6217410922050476,0.6172146677970887,320,79687.91597222222,0.9929386907153659,0.5790068480703566,0.09743235773510403,80254.52708333333,185.8036905924479,79401.3703125,0.99284987449646,0.5771396636962891,0.09827572852373123,79972.9,185.71106872558593
338,0.617136029402415,0.6236212849617004,0.6172146677970887,320,79358.77152777778,0.992881543106503,0.5794429858525594,0.09789130174451405,79927.37395833334,185.94438680013022,81258.45,0.9931849241256714,0.5736205458641053,0.09504839330911637,81816.125,188.08635864257812
339,0.618690816561381,0.6217286229133606,0.6172146677970887,320,79119.40815972222,0.9927750296062894,0.5793799863921272,0.09879622956116994,79694.78142361112,186.80318027072482,80738.0671875,0.9929809927940368,0.5741739153862,0.09721395075321197,81308.7265625,186.572314453125
340,0.618457645840115,0.619126844406128,0.6172146677970887,320,80762.58055555556,0.9929532925287883,0.5785387078921,0.09741497685511907,81335.63229166667,187.28211737738715,80498.375,0.9930790185928344,0.5777117371559143,0.09589902013540268,81059.1375,188.14077758789062
341,0.6193274060885111,0.614522123336792,0.614522123336792,341,81055.29444444444,0.9930131607585483,0.5772932688395183,0.09682242539193896,81625.25451388888,187.58167826334636,77946.925,0.9928531408309936,0.5809733629226684,0.09749487638473511,78507.784375,187.86893310546876
342,0.6169641600714789,0.6215773105621338,0.614522123336792,341,79463.18263888889,0.9928081644905938,0.5799704564942254,0.09841385334730149,80038.10451388889,187.8549516465929,79774.584375,0.9930439352989197,0.5758934020996094,0.09581880420446395,80333.221875,189.99744262695313
343,0.6188028295834859,0.611890709400177,0.611890709400177,343,79705.53142361112,0.9928344117270576,0.5784164693620469,0.09811605910460154,80280.41857638888,188.73134223090278,79475.503125,0.9929760932922364,0.5820905447006226,0.09686237871646881,80037.7,186.7562286376953
344,0.6183209220568339,0.6122979044914245,0.611890709400177,343,80922.04704861112,0.9929710057046678,0.5784434954325358,0.09710519810517629,81494.67430555556,188.55735609266492,79923.9890625,0.992530107498169,0.5813359975814819,0.10168154835700989,80525.3328125,186.39468383789062
345,0.6186976472536723,0.618174159526825,0.611890709400177,343,80497.28125,0.9928693638907539,0.5788838042153253,0.0980133444070816,81075.15451388889,188.78431498209636,80634.0828125,0.9934640645980835,0.5761335492134094,0.09171067923307419,81164.6671875,190.2508972167969
346,0.6164842089017232,0.6202465772628785,0.611890709400177,343,79810.73888888888,0.9928109288215637,0.5805000278684828,0.09837068186865913,80388.33611111112,188.94758639865452,80702.45,0.9928218245506286,0.5755282640457153,0.09803139865398407,81285.0359375,192.46812744140624
347,0.6167611731423273,0.6210525512695313,0.611890709400177,343,79949.06284722222,0.9928383668263753,0.5795006195704142,0.09791753424538506,80525.42777777778,190.55117153591578,79566.18125,0.9928436994552612,0.5749506950378418,0.09763351827859879,80139.2796875,191.34266357421876
348,0.6164188570446438,0.6187693119049072,0.611890709400177,343,79964.90069444444,0.9928150600857205,0.580039366086324,0.09815459052721659,80543.27361111112,190.6611382378472,80658.83125,0.9927048444747925,0.5780364632606506,0.0992775410413742,81251.1984375,192.31783752441407
349,0.6179752084943984,0.619523572921753,0.611890709400177,343,79754.48472222222,0.9927793635262383,0.5789988279342652,0.09836680524879032,80334.24722222223,191.27818942599828,78490.80625,0.9926710963249207,0.5773951768875122,0.0989495113492012,79070.2,192.39154052734375
350,0.6173356109195285,0.6270409464836121,0.611890709400177,343,79607.30520833333,0.9926994694603815,0.5791720019446479,0.09906584587362077,80192.18923611111,191.75808851453993,79943.734375,0.9932209968566894,0.5692020416259765,0.0933985248208046,80488.7375,195.31092529296876
351,0.6179713315433926,0.6196218729019165,0.611890709400177,343,80347.59652777777,0.992876390616099,0.5775796333948772,0.09744960251781676,80923.45,191.98114624023438,80050.11875,0.9932820558547973,0.5754247903823853,0.09297486245632172,80591.11875,193.93980102539064
352,0.6176667173703512,0.6190470933914185,0.611890709400177,343,80248.49513888889,0.9927487095197042,0.5789230823516845,0.09868441770474116,80834.40034722222,192.5443159315321,80295.78125,0.9926870226860046,0.5777378559112549,0.09918228089809418,80887.128125,193.6462646484375
353,0.6176278485192193,0.6201822757720947,0.611890709400177,343,79850.85034722222,0.9926223503218756,0.5790908111466302,0.09969395432207319,80444.04913194444,193.6856953938802,80143.096875,0.9929622769355774,0.5746301412582397,0.09601288288831711,80710.81875,196.0880920410156
354,0.6161904467476739,0.6134123086929322,0.611890709400177,343,79645.93993055556,0.9927375568283929,0.5798833224508497,0.09849278198348152,80228.4171875,193.45565253363716,76974.9875,0.9924323320388794,0.5803689956665039,0.10084886699914933,77561.0140625,192.19180297851562
355,0.6170069032245212,0.6184868097305298,0.611890709400177,343,79972.76180555555,0.9927449650234647,0.5797031945652432,0.09848207616143756,80556.87951388888,193.705271742079,79664.071875,0.992737102508545,0.5729259729385376,0.09798610210418701,80246.6515625,197.53677978515626
356,0.6178144627147251,0.6176982879638672,0.611890709400177,343,80332.6732638889,0.9926704155074225,0.5790868918100993,0.09927897950013478,80925.65729166666,194.37116495768228,78223.6078125,0.9924294352531433,0.578107225894928,0.10089133828878402,78820.321875,195.65362854003905
357,0.6151715490553115,0.6233192205429077,0.611890709400177,343,80118.77552083334,0.9927374203999837,0.579661246140798,0.09852062132623461,80704.47465277778,194.30172390407986,80436.440625,0.9928231358528137,0.5740699768066406,0.09749738574028015,81017.85,196.45476684570312
358,0.6158217748006185,0.6149120569229126,0.611890709400177,343,80038.24548611112,0.9927958594428168,0.5790348768234252,0.09774741000599331,80618.70434027778,195.54327053493924,80005.365625,0.992467749118805,0.5802561521530152,0.10100099444389343,80611.7546875,195.83460083007813
359,0.6173072536786397,0.6169881820678711,0.611890709400177,343,79657.40243055555,0.9926457722981771,0.5789042631785075,0.09914548595746359,80247.27777777778,195.72801038953992,79479.925,0.9926573514938355,0.5774822115898133,0.09901700764894486,80067.590625,195.36046447753907
360,0.618110548125373,0.6148738384246826,0.611890709400177,343,80422.87430555555,0.9926848173141479,0.5787187721994188,0.09901924729347229,81015.04357638888,195.40496554904513,77767.621875,0.9925797700881958,0.5812978744506836,0.09916285574436187,78348.709375,196.0360534667969
361,0.6154197957780626,0.6164275169372558,0.611890709400177,343,79716.12673611111,0.9926431470447117,0.5800373435020447,0.09909692257642747,80306.3892361111,196.27981567382812,80673.0046875,0.9931977272033692,0.5760740995407104,0.09363973438739777,81225.409375,197.32505798339844
